iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
50,2.437661e+01,2.539214e+01,3.412907e+01,2.288164e+01,2.241572e+01,2.126463e+01,2.142241e+01,2.216808e+01,2.331255e+01,3.249075e+01,2.342431e+01,2.284614e+01,2.318869e+01,2.287482e+01,2.262845e+01,2.237851e+01,2.313068e+01,2.299829e+01,2.335507e+01,2.506420e+01,2.354519e+01,2.411003e+01,2.625004e+01,2.280904e+01,2.192693e+01,2.152771e+01,2.116336e+01,2.126940e+01,2.185643e+01,2.332805e+01,2.268317e+01,2.236174e+01,2.409614e+01,2.289944e+01,2.380477e+01,2.342177e+01,2.280297e+01,2.314828e+01,2.412109e+01,3.534909e+01,2.373542e+01,2.576693e+01,3.228276e+01,2.249720e+01,2.157431e+01,2.125792e+01,2.171577e+01,2.141996e+01,2.172702e+01,2.174837e+01,2.212646e+01,2.364734e+01,3.218152e+01,2.518411e+01,3.315217e+01,2.369211e+01,2.276585e+01,2.436520e+01,2.478864e+01,2.739568e+01,2.625942e+01,2.461884e+01,2.337072e+01,2.146901e+01,2.164930e+01,2.130383e+01,2.139288e+01,2.150695e+01,2.163795e+01,2.163233e+01,2.194761e+01,2.264420e+01,2.441259e+01,2.417415e+01,2.423040e+01,2.276771e+01,2.310273e+01,3.183367e+01,2.460279e+01,3.457107e+01,3.343394e+01,2.336196e+01,2.218273e+01,2.144593e+01,2.115271e+01,2.143845e+01,2.188029e+01,2.204708e+01,2.201309e+01,2.165066e+01,2.168002e+01,2.239205e+01,2.373194e+01,3.276349e+01,2.252348e+01,2.200612e+01,2.183411e+01,2.291094e+01,2.311276e+01,2.268711e+01,2.402741e+01,2.269844e+01,2.133896e+01,2.132053e+01,2.100644e+01,2.164404e+01,2.235694e+01,3.093987e+01,2.184654e+01,2.121497e+01,2.098764e+01,2.234649e+01,2.369714e+01,2.369701e+01,2.224119e+01,2.068100e+01,2.135006e+01,2.131029e+01,2.146827e+01,2.149582e+01,2.330170e+01,2.305074e+01,2.186194e+01,2.146348e+01,2.089731e+01,2.107255e+01,2.136865e+01,2.217056e+01,2.134838e+01,2.110594e+01,2.101244e+01,2.157849e+01,3.059532e+01,3.101694e+01,2.040164e+01,2.005851e+01,2.051933e+01,2.062492e+01,2.066372e+01,2.035028e+01,2.309497e+01,3.130037e+01,2.222376e+01,2.103544e+01,2.055824e+01,2.056971e+01,2.073407e+01,2.049753e+01,2.015352e+01,2.051804e+01,2.030357e+01,2.022121e+01,1.964447e+01,1.976907e+01,1.831554e+01,1.822011e+01,1.987650e+01,1.972528e+01,2.006776e+01,2.064063e+01,2.203126e+01,2.195630e+01,2.148876e+01,2.085546e+01,2.058008e+01,2.030820e+01,2.031552e+01,2.017936e+01,2.007213e+01,1.993275e+01,1.940608e+01,1.920199e+01,1.857101e+01,1.746440e+01,1.743298e+01,1.778221e+01,2.829423e+01,2.013517e+01,2.036181e+01,2.016835e+01,2.113833e+01,2.122670e+01,2.047237e+01,2.047765e+01,2.051200e+01,2.037836e+01,2.018697e+01,2.026684e+01,1.985901e+01,1.931820e+01,1.917246e+01,1.848198e+01,1.754488e+01,1.625644e+01,1.503502e+01,1.535361e+01,1.800992e+01,1.918094e+01,1.951957e+01,2.131908e+01,2.087191e+01,2.050971e+01,2.072146e+01,2.060366e+01,2.065086e+01,2.025054e+01,2.013102e+01,1.980718e+01,1.985948e+01,1.933562e+01,1.888657e+01,1.817121e+01,1.730167e+01,1.545258e+01,1.406651e+01,1.277275e+01,2.372371e+01,1.856684e+01,1.906194e+01,2.981522e+01,2.050064e+01,2.053716e+01,2.097056e+01,2.089496e+01,2.066000e+01,2.044006e+01,2.013072e+01,2.021342e+01,1.957587e+01,1.937502e+01,1.858609e+01,1.795450e+01,1.660606e+01,1.460690e+01,1.222627e+01,9.527624e+00,1.342137e+01,1.612444e+01,1.755770e+01,1.934182e+01,2.033576e+01,2.083488e+01,2.123766e+01,2.151342e+01,2.101241e+01,2.043937e+01,2.030643e+01,1.988322e+01,1.964752e+01,1.947621e+01,1.906546e+01,1.814946e+01,1.684148e+01,1.579650e+01,1.432752e+01,1.187183e+01,1.488430e+01,1.569454e+01,1.773463e+01,1.907679e+01,2.054108e+01,2.060211e+01,2.131822e+01,3.065221e+01,2.141513e+01,2.058912e+01,2.019502e+01,1.990724e+01,1.980566e+01,1.966855e+01,1.938236e+01,1.948489e+01,1.746416e+01,1.614684e+01,1.572708e+01,1.463538e+01,1.552470e+01,1.663666e+01,1.762667e+01,1.839698e+01,2.050919e+01,2.070878e+01,2.105884e+01,2.178688e+01,2.103919e+01,2.041599e+01,2.015087e+01,2.002553e+01,1.995888e+01,2.013816e+01,2.064714e+01,2.926143e+01,1.906211e+01,1.732374e+01,1.671123e+01,1.671135e+01,1.700784e+01,1.770000e+01,1.832329e+01,1.844937e+01,2.040888e+01,2.031621e+01,2.082520e+01,2.047384e+01,2.054228e+01,2.020823e+01,2.011527e+01,1.999429e+01,1.998428e+01,2.023420e+01,2.022112e+01,2.124324e+01,1.943756e+01,1.855695e+01,1.793513e+01,1.756310e+01,1.832018e+01,1.882421e+01,1.891794e+01,1.887532e+01,2.013828e+01,2.029161e+01,2.026205e+01,2.026998e+01,2.000968e+01,2.000257e+01,1.998252e+01,1.995517e+01,2.013597e+01,2.008775e+01,2.016930e+01,2.007807e+01,1.919721e+01,1.924614e+01,1.911507e+01,1.964877e+01,2.886146e+01,2.038220e+01,1.960168e+01,1.959613e+01,2.003503e+01,2.008985e+01,2.002666e+01,2.001982e+01,2.013288e+01,2.005170e+01,1.997478e+01,2.006173e+01,2.002915e+01,2.025643e+01,1.993365e+01,1.995229e+01,1.960691e+01,1.953929e+01,1.963970e+01,1.967758e+01,2.095992e+01,2.006211e+01,1.962422e+01,1.964271e+01,1.999084e+01,1.998540e+01,2.005635e+01,1.996906e+01,2.009966e+01,2.003626e+01,2.007377e+01,1.992123e+01,1.990916e+01,1.988898e+01,1.974266e+01,1.956844e+01,1.969214e+01,1.980231e+01,1.972251e+01,1.974426e+01,2.007683e+01,1.994258e+01,1.994445e+01,1.972794e+01,2.000131e+01,2.010643e+01,2.009126e+01,2.011395e+01,1.991823e+01,1.991327e+01,1.996376e+01,1.994626e+01,1.990708e+01,1.981375e+01,1.985117e+01,1.984072e+01,1.993006e+01,1.970015e+01,1.989304e+01,1.983336e+01,1.987250e+01,1.991781e+01,1.978811e+01,1.981113e+01
