iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
500,1.618742e-01,2.132917e-01,2.867749e-01,1.402435e-01,4.368715e-01,1.782420e-01,2.744075e-01,3.834926e-01,1.763124e-01,1.937079e-01,1.794108e-01,2.339049e-01,2.879766e-01,4.314299e-01,6.635347e-01,2.445208e-01,5.595705e-01,1.635339e-01,1.543694e-01,3.156776e-01,3.159151e-01,2.174688e-01,8.401544e-02,3.659331e-01,2.390639e-01,1.598721e-01,1.143804e-01,3.533732e-01,6.872393e-02,3.019769e-01,3.596727e-01,2.437749e-01,8.601973e-02,5.474985e-01,2.471072e-01,1.329973e-01,5.575732e-01,5.098037e-01,2.067096e-01,3.888351e-01,2.056425e-01,2.424638e-01,3.729146e-01,1.744356e-01,6.108353e-01,3.797377e-01,2.905877e-01,8.899632e-02,3.184145e-01,4.580632e-01,2.628350e-01,1.520711e-01,4.080779e-01,1.765750e-01,1.831550e-01,1.707861e-01,3.481272e-01,2.764134e-01,4.745564e-01,1.622681e-01,4.710209e-01,1.695627e-01,1.216791e-01,2.825333e-01,1.480266e-01,2.830502e-01,1.885174e-01,3.842281e-01,1.528209e-01,4.423515e-01,6.892257e-01,3.114466e-01,2.427404e-01,2.357413e-01,3.235957e-01,3.494475e-01,1.650146e-01,4.619349e-01,1.013679e-01,5.233406e-01,2.015600e-01,1.638902e-01,3.449810e-01,1.579444e-01,4.470726e-01,4.564554e-01,3.281087e-01,1.905501e-01,3.892471e-01,4.382300e-01,6.321837e-02,1.731120e-01,6.273402e-01,2.367956e-01,3.965588e-01,2.007969e-01,5.329589e-01,3.963381e-01,3.302808e-01,2.068629e-01,4.912533e-01,4.406524e-01,1.269765e-01,1.642645e-01,1.180767e-01,2.441622e-01,3.138651e-01,4.103175e-01,3.257858e-01,4.645160e-01,1.552186e-01,1.563107e-01,3.868639e-01,2.281533e-01,3.403529e-01,3.351550e-01,4.091595e-01,2.870255e-01,7.907862e-02,5.626551e-01,5.761713e-01,1.230644e-01,6.570681e-02,2.004980e-01,2.095466e-01,1.981064e-01,3.043038e-01,3.458502e-01,1.994843e-01,1.617936e-01,2.796605e-01,2.328480e-01,1.301866e-01,2.118843e-01,1.194641e-01,4.197289e-01,5.197358e-01,1.374178e-01,2.171895e-01,6.178489e-01,2.749180e-01,3.094808e-01,5.337096e-01,1.448680e-01,2.481547e-01,2.653262e-01,4.566894e-01,1.034031e-01,3.035410e-01,3.566816e-01,2.734781e-01,4.390864e-01,1.146696e-01,6.513181e-01,2.889572e-01,7.180854e-01,2.461777e-01,7.643877e-01,1.898241e-01,3.492840e-01,1.333031e-01,2.067230e-01,2.063158e-01,3.088394e-01,1.529031e-01,4.830996e-01,2.358800e-01,9.095786e-02,3.917466e-01,1.535315e-01,5.761638e-01,2.442187e-01,7.317737e-01,1.664804e-01,3.153930e-01,2.064857e-01,3.246692e-01,2.705636e-01,1.511383e-01,3.526968e-01,3.809672e-01,2.868609e-01,3.901480e-01,4.675236e-01,3.225807e-01,4.159008e-01,3.433097e-01,2.476149e-01,2.622194e-01,2.928699e-01,3.328384e-01,3.050495e-01,7.614006e-02,4.580306e-01,1.238423e-01,8.705002e-02,1.062263e-01,3.826031e-01,2.990621e-01,2.469909e-01,3.405557e-01,1.662352e-01,3.676324e-01,3.973908e-01,3.481639e-01,4.077466e-01,2.396971e-01,2.822904e-01,3.345414e-01,5.744388e-01,9.262470e-02,1.790455e-01,5.637406e-01,2.143682e-01,1.750500e-01,8.005914e-02,2.139726e-01,2.400782e-01,4.373783e-01,1.983619e-01,1.505133e-01,1.013407e-01,2.531864e-01,2.921366e-01,2.672976e-01,2.697916e-01,2.813704e-01,3.633531e-01,7.507250e-02,2.771041e-01,2.413623e-01,2.272925e-01,3.698453e-01,2.554008e-01,5.422900e-02,6.209379e-01,6.558341e-02,8.749704e-02,9.643546e-02,1.166261e-01,7.173094e-01,3.998551e-01,3.052352e-01,2.669702e-01,1.766618e-01,1.113268e-01,3.163388e-01,5.766348e-01,2.320434e-01,9.138055e-02,1.763744e-01,5.230851e-01,4.469266e-01,5.674292e-01,1.537790e-01,1.310500e-01,2.130490e-01,3.785523e-01,1.603036e-01,7.391833e-01,7.789162e-02,5.350564e-01,2.369952e-01,4.562538e-01,4.521668e-01,3.379046e-01,1.980205e-01,1.844491e-01,2.504209e-01,7.300225e-01,1.242424e-01,2.944323e-01,1.946452e-01,8.495307e-02,7.889448e-02,2.027114e-01,4.732677e-01,2.285992e-01,4.463159e-01,1.133943e-01,1.092072e-01,2.416166e-01,1.298459e-01,1.011061e-01,3.901288e-01,3.691449e-01,1.550151e-01,5.469487e-01,4.692817e-01,1.291898e-01,3.016311e-01,7.726372e-01,2.718447e-01,5.529728e-01,7.459883e-02,4.190442e-01,1.868438e-01,4.486158e-01,2.539796e-01,1.091546e-01,5.555475e-01,2.759039e-01,3.347809e-01,6.500530e-02,5.630021e-01,5.036712e-01,1.683523e-01,9.332902e-01,3.272896e-01,1.636540e-01,5.870158e-01,1.990654e-01,1.682503e-01,1.520391e-01,9.668618e-02,2.338738e-01,4.466040e-01,4.163695e-01,2.662897e-01,2.735035e-01,4.064703e-01,7.484163e-02,2.997326e-01,1.459807e-01,1.031443e-01,2.284178e-01,5.639753e-01,2.429161e-01,1.849542e-01,2.590165e-01,3.020564e-01,3.263601e-01,6.101414e-01,3.430895e-01,2.188772e-01,2.986893e-01,2.823755e-01,4.172675e-01,3.037783e-01,1.602273e-01,7.303216e-01,2.944635e-01,1.620515e-01,3.419243e-01,1.909086e-01,1.650247e-01,1.551821e-01,7.374143e-01,4.574705e-01,3.283145e-01,1.981075e-01,6.090855e-01,6.064068e-01,1.341640e-01,2.944994e-01,4.668670e-01,3.017286e-01,5.783329e-01,3.894405e-01,3.249602e-01,2.796577e-01,1.542571e-01,1.738422e-01,4.250345e-01,1.654732e-01,2.186475e-01,3.773932e-01,1.116742e-01,2.818764e-01,3.654691e-01,2.299607e-01,8.450031e-01,1.877819e-01,3.793110e-01,2.507466e-01,2.102992e-01,2.640836e-01,1.737394e-01,6.511665e-01,7.279778e-01,3.584391e-01,2.965637e-01,3.015550e-01,3.223648e-01,3.987232e-01,3.685232e-01,2.700482e-01,1.845617e-01,1.628206e-01,5.318225e-01,1.239447e-01,2.796594e-01,6.360026e-01,9.733722e-02,5.906265e-01,4.325788e-01,1.618571e-01,3.190702e-01,4.768280e-01,1.871014e-01
