iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
500,4.341197e+01,4.327051e+01,5.127921e+01,4.147530e+01,4.058654e+01,4.038856e+01,3.846635e+01,3.827895e+01,3.826035e+01,4.570514e+01,3.623004e+01,3.591113e+01,3.740926e+01,3.538139e+01,3.500074e+01,3.416686e+01,3.451226e+01,3.586495e+01,3.572301e+01,3.534534e+01,4.242320e+01,4.229677e+01,4.091224e+01,4.116649e+01,4.007361e+01,3.915357e+01,3.763480e+01,3.766637e+01,3.656424e+01,3.607636e+01,3.505670e+01,3.577408e+01,3.560708e+01,3.412952e+01,3.435449e+01,3.345098e+01,3.346755e+01,3.467980e+01,3.461499e+01,4.413485e+01,4.215869e+01,4.119051e+01,4.917491e+01,4.006490e+01,3.914242e+01,3.793431e+01,3.740877e+01,3.685215e+01,3.533897e+01,3.496255e+01,3.440683e+01,3.408065e+01,4.210534e+01,3.359851e+01,4.128743e+01,3.185634e+01,3.243343e+01,3.375713e+01,3.322740e+01,3.443822e+01,4.111901e+01,4.041758e+01,3.894449e+01,3.938191e+01,3.836811e+01,3.760069e+01,3.715496e+01,3.620170e+01,3.519662e+01,3.434000e+01,3.417041e+01,3.337713e+01,3.384326e+01,3.224281e+01,3.166760e+01,3.187270e+01,3.171108e+01,4.074269e+01,3.240621e+01,4.217510e+01,4.932613e+01,3.988252e+01,3.884951e+01,3.804371e+01,3.733906e+01,3.733808e+01,3.686431e+01,3.566445e+01,3.464153e+01,3.449054e+01,3.314608e+01,3.175670e+01,3.326601e+01,4.001627e+01,3.060124e+01,3.080190e+01,3.075847e+01,3.029225e+01,3.180106e+01,3.296693e+01,4.018384e+01,3.870072e+01,3.805195e+01,3.679931e+01,3.617209e+01,3.560241e+01,3.508228e+01,4.299973e+01,3.405501e+01,3.354087e+01,3.249415e+01,3.155832e+01,3.182513e+01,3.025689e+01,2.938109e+01,2.952688e+01,2.994640e+01,2.957693e+01,3.161862e+01,3.188381e+01,3.895410e+01,3.890585e+01,3.690003e+01,3.650386e+01,3.615241e+01,3.566985e+01,3.382281e+01,3.327592e+01,3.238064e+01,3.176770e+01,3.112148e+01,3.039349e+01,3.929362e+01,3.816647e+01,2.832819e+01,2.819371e+01,2.919227e+01,2.918931e+01,2.947570e+01,3.184244e+01,3.881450e+01,4.680470e+01,3.650974e+01,3.615128e+01,3.553215e+01,3.483390e+01,3.362189e+01,3.284099e+01,3.185621e+01,3.205182e+01,3.121453e+01,2.989511e+01,2.872961e+01,2.856259e+01,2.691816e+01,2.643473e+01,2.749270e+01,2.828540e+01,2.921155e+01,2.989388e+01,3.807610e+01,3.732592e+01,3.640854e+01,3.554464e+01,3.511800e+01,3.339671e+01,3.259946e+01,3.179612e+01,3.155105e+01,3.061483e+01,2.953126e+01,2.859200e+01,2.850170e+01,2.731228e+01,2.576485e+01,2.481250e+01,3.502033e+01,2.743777e+01,2.749200e+01,2.771934e+01,3.731050e+01,3.643313e+01,3.562062e+01,3.509616e+01,3.392479e+01,3.302178e+01,3.159504e+01,3.172090e+01,3.060467e+01,2.925518e+01,2.903099e+01,2.766667e+01,2.706310e+01,2.686856e+01,2.520536e+01,2.422410e+01,2.542396e+01,2.565840e+01,2.652199e+01,2.881117e+01,3.822070e+01,3.742037e+01,3.661779e+01,3.535591e+01,3.456120e+01,3.300365e+01,3.228842e+01,3.028429e+01,3.027646e+01,2.889724e+01,2.734462e+01,2.682388e+01,2.635116e+01,2.584299e+01,2.434308e+01,2.441268e+01,3.333317e+01,2.622756e+01,2.649933e+01,3.594133e+01,3.792972e+01,3.686828e+01,3.613760e+01,3.532187e+01,3.342111e+01,3.295301e+01,3.117786e+01,3.048648e+01,2.938290e+01,2.842348e+01,2.803542e+01,2.603715e+01,2.512137e+01,2.398506e+01,2.301089e+01,2.250446e+01,2.344093e+01,2.378546e+01,2.538922e+01,2.765200e+01,3.816360e+01,3.705411e+01,3.637018e+01,3.590300e+01,3.322847e+01,3.189841e+01,3.102571e+01,2.973617e+01,2.933236e+01,2.870482e+01,2.799283e+01,2.728365e+01,2.601349e+01,2.454273e+01,2.490656e+01,2.408842e+01,2.391802e+01,2.466850e+01,2.675508e+01,2.754169e+01,3.793183e+01,3.795411e+01,3.739560e+01,4.351334e+01,3.352948e+01,3.256461e+01,3.196859e+01,3.122882e+01,3.090289e+01,2.921797e+01,2.861424e+01,2.789060e+01,2.707961e+01,2.572354e+01,2.525263e+01,2.530950e+01,2.490495e+01,2.612281e+01,2.688060e+01,2.811561e+01,3.896870e+01,3.645191e+01,3.596594e+01,3.528514e+01,3.474049e+01,3.441806e+01,3.245823e+01,3.210529e+01,3.123266e+01,2.971523e+01,2.949652e+01,3.761340e+01,2.753635e+01,2.644021e+01,2.714069e+01,2.595511e+01,2.648235e+01,2.685537e+01,2.783227e+01,2.940265e+01,3.896380e+01,3.740672e+01,3.697714e+01,3.602665e+01,3.530477e+01,3.391872e+01,3.331583e+01,3.327214e+01,3.170981e+01,3.096856e+01,3.037957e+01,3.009028e+01,2.897552e+01,2.782089e+01,2.718163e+01,2.752655e+01,2.730449e+01,2.825856e+01,2.899033e+01,2.932230e+01,3.878312e+01,3.919653e+01,3.768743e+01,3.723404e+01,3.557939e+01,3.484856e+01,3.372175e+01,3.347022e+01,3.193793e+01,3.149329e+01,3.104494e+01,3.073627e+01,2.984429e+01,2.884890e+01,2.759073e+01,2.824099e+01,3.750023e+01,2.925495e+01,2.915541e+01,3.045306e+01,3.991475e+01,3.855568e+01,3.827758e+01,3.721383e+01,3.620231e+01,3.552603e+01,3.462986e+01,3.476493e+01,3.354763e+01,3.358378e+01,3.179736e+01,3.130259e+01,3.066388e+01,2.964896e+01,2.935113e+01,2.838688e+01,2.928216e+01,2.960344e+01,3.015850e+01,3.121334e+01,4.013826e+01,3.890941e+01,3.784989e+01,3.752174e+01,3.682762e+01,3.622636e+01,3.552016e+01,3.556494e+01,3.428829e+01,3.348303e+01,3.227120e+01,3.177380e+01,3.214251e+01,3.058136e+01,3.041770e+01,3.030214e+01,3.053919e+01,3.087789e+01,3.105134e+01,3.194270e+01,4.081807e+01,3.941963e+01,3.920165e+01,3.833398e+01,3.818963e+01,3.684182e+01,3.683567e+01,3.620466e+01,3.545338e+01,3.447547e+01,3.386275e+01,3.209030e+01,3.205793e+01,3.220766e+01,3.113786e+01,3.076287e+01,3.178794e+01,3.253900e+01,3.204595e+01,3.319096e+01
