iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
500,4.295814e+01,4.199194e+01,5.081576e+01,4.098652e+01,3.987193e+01,3.905393e+01,3.825135e+01,3.765809e+01,3.759507e+01,4.561940e+01,3.633391e+01,3.644431e+01,3.681072e+01,3.583059e+01,3.577422e+01,3.512248e+01,3.515455e+01,3.509003e+01,3.553640e+01,3.586934e+01,4.192323e+01,4.157360e+01,4.052200e+01,4.012293e+01,3.888477e+01,3.831874e+01,3.712779e+01,3.711671e+01,3.560380e+01,3.648469e+01,3.580247e+01,3.563995e+01,3.566397e+01,3.571144e+01,3.455016e+01,3.314794e+01,3.431788e+01,3.462173e+01,3.410258e+01,4.442866e+01,4.160930e+01,4.077118e+01,4.902219e+01,3.874339e+01,3.853244e+01,3.763698e+01,3.731103e+01,3.551498e+01,3.601047e+01,3.531294e+01,3.521265e+01,3.433305e+01,4.363319e+01,3.418790e+01,4.057001e+01,3.258993e+01,3.307649e+01,3.427644e+01,3.372354e+01,3.359380e+01,4.151691e+01,3.940788e+01,3.902888e+01,3.809032e+01,3.757021e+01,3.692176e+01,3.584855e+01,3.536440e+01,3.460850e+01,3.442282e+01,3.426219e+01,3.344047e+01,3.361162e+01,3.222131e+01,3.154678e+01,3.177703e+01,3.228197e+01,4.165149e+01,3.146390e+01,4.255147e+01,4.877536e+01,3.875916e+01,3.828984e+01,3.674051e+01,3.699589e+01,3.637913e+01,3.572564e+01,3.513841e+01,3.383774e+01,3.367258e+01,3.153994e+01,3.243322e+01,3.339586e+01,3.998585e+01,2.974262e+01,2.973032e+01,3.121949e+01,3.085849e+01,3.141533e+01,3.204154e+01,4.006878e+01,3.864443e+01,3.651097e+01,3.653127e+01,3.575026e+01,3.513828e+01,3.508260e+01,4.303252e+01,3.296060e+01,3.240364e+01,3.104365e+01,2.995889e+01,3.154056e+01,3.040600e+01,2.842421e+01,2.852869e+01,3.008829e+01,3.001044e+01,3.006525e+01,3.134185e+01,3.930605e+01,3.857799e+01,3.723423e+01,3.605257e+01,3.589226e+01,3.476298e+01,3.356035e+01,3.295639e+01,3.196216e+01,3.177771e+01,3.066766e+01,2.959596e+01,3.827845e+01,3.805009e+01,2.811306e+01,2.785831e+01,2.834069e+01,2.903728e+01,2.893852e+01,3.036834e+01,3.863690e+01,4.695332e+01,3.743701e+01,3.578904e+01,3.496241e+01,3.373238e+01,3.342680e+01,3.219466e+01,3.133679e+01,3.009302e+01,2.987660e+01,2.912557e+01,2.837869e+01,2.751111e+01,2.743691e+01,2.665187e+01,2.753416e+01,2.923027e+01,2.861043e+01,2.870397e+01,3.779474e+01,3.674856e+01,3.644972e+01,3.461569e+01,3.410603e+01,3.415675e+01,3.349033e+01,3.110756e+01,3.076110e+01,2.933610e+01,2.896215e+01,2.817021e+01,2.772911e+01,2.605233e+01,2.580484e+01,2.513884e+01,3.461824e+01,2.731039e+01,2.754292e+01,2.784288e+01,3.722994e+01,3.610800e+01,3.596259e+01,3.496869e+01,3.371900e+01,3.332051e+01,3.221566e+01,3.061937e+01,2.981490e+01,2.892646e+01,2.747364e+01,2.731133e+01,2.606477e+01,2.565930e+01,2.423321e+01,2.416775e+01,2.497900e+01,2.604587e+01,2.664300e+01,2.859853e+01,3.695714e+01,3.561233e+01,3.532686e+01,3.424622e+01,3.322039e+01,3.256350e+01,3.133627e+01,3.013770e+01,2.979344e+01,2.896394e+01,2.755177e+01,2.615110e+01,2.623748e+01,2.452236e+01,2.310938e+01,2.280596e+01,3.271546e+01,2.501268e+01,2.603591e+01,3.576212e+01,3.558834e+01,3.521896e+01,3.464111e+01,3.413088e+01,3.225300e+01,3.116749e+01,3.117103e+01,2.946164e+01,2.856444e+01,2.739071e+01,2.629954e+01,2.549347e+01,2.498211e+01,2.353766e+01,2.230762e+01,2.213344e+01,2.217140e+01,2.447874e+01,2.486511e+01,2.578661e+01,3.741740e+01,3.599346e+01,3.535634e+01,3.359463e+01,3.239376e+01,3.215817e+01,3.175658e+01,3.044654e+01,2.934213e+01,2.780479e+01,2.697989e+01,2.688082e+01,2.523789e+01,2.529951e+01,2.340453e+01,2.220136e+01,2.341481e+01,2.507022e+01,2.471608e+01,2.729922e+01,3.692327e+01,3.716286e+01,3.567772e+01,4.363285e+01,3.350634e+01,3.211381e+01,3.162335e+01,3.081414e+01,2.987102e+01,2.985433e+01,2.832205e+01,2.728558e+01,2.616869e+01,2.460695e+01,2.366251e+01,2.371795e+01,2.564130e+01,2.537305e+01,2.673090e+01,2.712654e+01,3.749930e+01,3.663988e+01,3.559872e+01,3.479527e+01,3.430287e+01,3.350154e+01,3.207728e+01,3.187680e+01,3.131108e+01,2.916117e+01,2.974949e+01,3.746347e+01,2.678634e+01,2.671805e+01,2.545303e+01,2.499663e+01,2.551236e+01,2.606248e+01,2.730196e+01,2.822178e+01,3.855627e+01,3.721259e+01,3.594356e+01,3.516030e+01,3.485911e+01,3.425305e+01,3.257790e+01,3.327349e+01,3.126402e+01,3.063845e+01,3.042709e+01,2.903525e+01,2.774202e+01,2.644389e+01,2.602047e+01,2.596628e+01,2.666590e+01,2.752377e+01,2.827064e+01,2.942151e+01,3.892764e+01,3.797294e+01,3.706198e+01,3.587321e+01,3.503692e+01,3.467662e+01,3.397437e+01,3.306097e+01,3.214491e+01,3.072779e+01,3.039995e+01,3.008946e+01,2.921903e+01,2.845003e+01,2.805533e+01,2.851580e+01,3.662825e+01,2.988441e+01,2.899420e+01,2.972569e+01,4.016979e+01,3.823716e+01,3.742357e+01,3.679922e+01,3.622495e+01,3.453100e+01,3.425174e+01,3.448344e+01,3.265483e+01,3.271924e+01,3.140592e+01,3.066308e+01,3.025053e+01,2.905908e+01,2.938545e+01,2.883795e+01,3.040373e+01,3.110233e+01,3.044987e+01,3.075815e+01,3.982592e+01,3.924106e+01,3.816024e+01,3.691219e+01,3.668324e+01,3.582450e+01,3.542755e+01,3.462905e+01,3.391901e+01,3.291075e+01,3.214215e+01,3.231303e+01,3.071525e+01,3.039662e+01,3.028332e+01,3.004031e+01,3.069689e+01,3.064363e+01,3.242165e+01,3.173660e+01,4.062617e+01,3.979426e+01,3.889122e+01,3.841464e+01,3.738524e+01,3.671141e+01,3.601824e+01,3.556666e+01,3.400681e+01,3.412771e+01,3.231694e+01,3.179309e+01,3.196746e+01,3.030586e+01,3.154330e+01,3.119853e+01,3.128382e+01,3.219258e+01,3.265277e+01,3.256178e+01
