iter,average value,advantage gap,greedy advantage gap
1,2.107787e-01,3.775097e+00,2.227114e-02
2,-9.598763e+00,2.380828e+00,1.776357e-14
2,-2.484415e+01,2.380828e+00,1.776357e-14
