iter,average value,advantage gap,greedy advantage gap
1,4.636495e-02,4.082417e+00,7.811756e-03
2,-9.695773e+00,2.331980e+00,7.105427e-15
2,-2.497926e+01,2.331980e+00,7.105427e-15
