2.43399e-03
2.25526e-03
1.94357e-03
1.73926e-03
4.38872e-03
8.04149e-03
4.01868e-03
4.69871e-02
6.03858e-03
3.91067e-03
3.73146e-03
1.43733e-02
2.08700e-02
2.03782e-03
2.96508e-03
2.60649e-03
1.86314e-03
3.26008e-03
1.35329e-02
2.54500e-03
2.04179e-03
1.29146e-02
9.42169e-03
8.10039e-03
2.14377e-03
9.50086e-03
5.85245e-03
6.45291e-03
5.82451e-03
1.81403e-03
4.54386e-03
1.11346e-01
2.10734e-03
2.93903e-03
6.43106e-03
3.46273e-03
4.29679e-03
6.56367e-03
1.05805e-02
3.89259e-03
3.91544e-03
1.86114e-03
6.43354e-03
3.08274e-03
2.07547e-03
1.18108e-02
9.69525e-03
3.04451e-02
2.76423e-03
3.75442e-03
3.70117e-02
2.25269e-01
4.38405e-03
8.52647e-03
8.00154e-03
4.46240e-03
1.64541e-02
1.90951e-03
3.27746e-03
2.48030e-03
3.30828e-03
5.77142e-03
1.92848e-03
3.12508e-03
3.63864e-03
3.17170e-03
5.71203e-03
3.24331e-03
4.44903e-03
3.92949e-03
6.36289e-03
2.52603e-03
2.59998e-03
3.10413e-03
1.75456e-03
6.91817e-03
4.45298e-03
2.88020e-03
1.89520e-03
2.08248e-03
1.57330e-02
1.37429e-02
4.69782e-03
2.74020e-03
2.79011e-02
1.21524e-02
1.83076e-02
1.52337e-02
2.50522e-03
4.49461e-03
1.82511e-03
4.66814e-03
1.82764e-03
1.71806e-03
2.42765e-03
2.15481e-02
2.03667e-03
4.88210e-03
2.03200e-03
9.28388e-03
