1.71217e-04
3.51175e-04
1.03298e-03
8.77257e-04
7.04313e-04
5.30907e-04
3.55427e-04
1.80617e-04
1.71591e-04
2.45525e-04
1.42293e-03
1.24771e-03
1.07184e-03
8.95636e-04
7.18731e-04
5.41331e-04
3.63417e-04
1.84965e-04
3.38925e-04
1.70993e-04
1.77109e-04
5.24720e-04
1.18884e-03
1.17704e-03
1.01323e-03
9.57578e-04
7.41833e-04
5.20317e-04
2.95428e-04
3.48918e-03
3.18562e-03
1.69492e-03
1.53739e-03
1.40074e-03
1.25137e-03
1.10270e-03
9.54999e-04
8.08319e-04
6.62717e-04
1.76392e-04
3.51200e-04
6.98004e-04
1.34630e-03
1.39971e-03
4.33042e-03
4.22378e-03
4.13664e-03
4.05489e-03
4.14231e-03
4.07789e-03
5.27748e-04
2.28434e-04
2.32294e-04
8.80885e-04
7.06584e-04
5.32080e-04
3.57318e-04
1.82023e-04
1.79372e-04
1.71139e-04
5.25288e-04
8.71428e-04
1.51406e-03
1.81276e-03
7.25437e-03
2.94829e-03
2.70186e-03
2.52454e-03
2.34659e-03
2.16374e-03
1.97839e-03
1.84879e-03
1.88863e-03
1.54252e-03
5.31949e-04
3.46105e-04
1.74382e-04
1.74089e-04
3.44149e-04
3.39125e-04
6.99890e-04
1.05781e-03
2.01839e-03
1.08110e-02
9.16052e-03
2.01094e-03
1.72525e-03
1.55787e-03
1.39327e-03
1.22956e-03
1.22844e-03
1.06854e-03
9.02502e-04
7.28714e-04
5.37566e-04
3.60173e-04
1.83141e-04
3.42498e-04
5.09227e-04
5.07063e-04
8.91986e-04
1.67677e-03
1.35306e-02
1.17615e-02
1.29591e-03
8.05735e-04
6.01818e-04
4.03597e-04
2.04221e-04
1.95544e-04
1.89660e-04
1.90112e-04
2.54007e-04
1.23423e-03
1.06117e-03
8.85374e-04
7.09149e-04
5.32184e-04
6.85291e-04
6.75085e-04
1.65439e-03
1.64860e-02
1.53007e-02
2.06695e-03
1.50335e-03
1.33133e-03
1.17082e-03
1.01325e-03
8.58545e-04
7.06935e-04
3.63210e-04
4.92256e-04
3.51128e-03
3.18216e-03
2.02961e-03
1.87735e-03
1.74364e-03
1.61192e-03
1.48198e-03
8.39827e-04
2.08776e-02
1.97908e-02
3.09287e-03
1.86164e-03
1.54971e-03
1.43195e-03
1.15819e-03
8.81353e-04
5.97662e-04
3.06305e-04
3.80490e-04
5.42220e-03
4.92069e-03
1.37965e-03
1.12200e-03
9.36128e-04
7.50565e-04
5.63718e-04
3.75454e-04
1.85661e-04
5.93911e-02
4.11764e-02
3.49652e-02
8.80245e-03
7.99647e-03
7.61686e-03
7.24933e-03
7.24070e-03
7.25816e-03
7.29092e-03
7.33542e-03
7.01172e-03
1.63378e-03
1.31963e-03
1.14927e-03
9.83833e-04
8.19900e-04
6.57469e-04
4.96555e-04
3.36457e-04
2.97951e-04
7.86622e-03
2.70614e-02
2.61192e-02
2.58729e-02
2.49692e-02
4.06234e-03
3.19416e-03
2.66619e-03
2.36998e-03
2.07573e-03
1.77470e-03
1.47296e-03
1.25343e-03
1.03408e-03
8.07993e-04
5.81585e-04
3.58630e-04
1.80055e-04
1.71341e-04
3.10581e-04
6.91290e-03
1.45008e-03
8.26895e-04
1.50196e-03
2.14685e-02
2.00524e-02
1.89716e-02
5.02771e-03
4.52307e-03
4.27828e-03
4.03327e-03
4.12156e-03
4.06842e-03
4.18399e-03
3.90901e-03
3.42300e-03
6.13349e-04
3.74492e-04
1.90334e-04
1.71113e-03
6.63776e-03
7.50896e-04
1.95442e-04
5.71001e-04
1.91668e-03
1.52329e-03
1.43697e-02
1.28075e-02
1.07225e-02
1.07992e-02
1.01424e-03
4.85388e-04
2.42460e-04
2.40723e-04
4.39215e-04
2.74608e-03
2.27098e-03
1.42479e-03
1.28161e-03
1.48431e-03
4.97659e-03
4.80144e-04
1.75418e-04
3.72696e-04
1.43922e-03
8.00987e-04
1.79392e-03
2.25387e-03
1.06323e-03
9.92518e-03
8.95236e-03
7.65001e-04
3.50788e-04
1.75434e-04
1.76400e-04
3.86919e-04
7.41823e-04
3.88102e-04
1.13329e-03
1.25411e-03
4.92264e-03
3.68006e-03
7.44872e-05
1.89015e-04
1.29580e-03
5.94745e-04
1.41770e-03
8.88140e-04
5.52460e-04
1.12213e-03
8.30166e-03
7.06514e-03
6.37749e-04
3.55871e-04
1.80178e-04
1.78045e-04
1.81182e-04
1.85683e-04
9.78806e-04
1.02076e-03
1.22741e-03
3.53952e-03
4.24740e-04
1.95628e-04
1.16005e-03
3.99438e-04
1.26987e-03
6.95826e-04
3.62663e-04
6.86778e-04
1.33175e-03
6.47523e-03
1.16204e-03
8.66691e-04
6.98062e-04
5.32147e-04
3.63105e-04
1.90605e-04
8.25058e-04
8.48091e-04
9.60687e-04
3.21498e-03
1.31731e-03
5.61611e-04
1.02298e-03
2.02444e-04
1.12767e-03
5.23274e-04
1.82850e-04
5.08559e-04
9.65601e-04
5.34172e-03
3.80593e-03
1.29174e-03
1.10218e-03
9.53409e-04
8.06252e-04
6.60143e-04
6.68539e-04
6.78134e-04
7.53482e-04
1.82297e-03
5.96222e-04
3.81727e-04
8.78114e-04
1.94268e-04
9.87055e-04
3.50663e-04
1.74227e-04
5.03128e-04
7.25470e-04
1.52143e-03
2.43545e-03
6.05035e-04
3.94521e-04
2.11546e-04
2.81649e-05
5.00718e-04
5.00988e-04
5.08878e-04
5.67453e-04
1.67389e-03
4.00860e-04
2.01148e-04
5.40466e-04
1.86163e-04
8.44709e-04
1.96241e-04
1.46921e-05
3.39950e-04
5.46241e-04
1.28739e-03
1.70019e-03
6.84961e-04
5.03589e-04
3.37172e-04
1.71378e-04
3.41254e-04
4.98053e-04
3.39929e-04
3.80854e-04
1.54806e-03
2.13650e-04
1.88523e-04
3.63815e-04
1.88038e-04
5.07392e-04
3.39340e-04
1.71111e-04
1.74222e-04
3.68761e-04
1.28904e-03
8.74444e-04
6.85582e-04
5.14768e-04
3.44358e-04
1.73794e-04
1.73734e-04
3.35800e-04
1.71294e-04
1.92868e-04
1.42479e-03
1.27929e-03
1.13048e-03
9.79442e-04
8.22641e-04
6.66071e-04
5.01155e-04
3.36149e-04
1.71197e-04
1.87962e-04
1.14754e-03
9.96938e-04
8.31492e-04
6.66197e-04
5.01002e-04
3.35899e-04
1.70894e-04
1.70844e-04
