iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
50,2.141006e-01,5.320124e-01,4.254576e-01,4.237807e-01,2.093555e-01,3.303711e-01,2.793749e-01,3.909990e-01,6.439695e-01,4.853687e-01,5.380633e-01,5.189113e-01,5.119310e-01,4.858941e-01,4.709070e-01,4.461625e-01,5.083165e-01,5.061646e-01,6.639787e-01,5.016357e-01,2.831007e-01,4.855766e-01,4.388913e-01,4.489589e-01,2.204800e-01,3.001805e-01,3.315431e-01,3.425977e-01,3.908122e-01,5.109415e-01,5.385837e-01,5.555691e-01,4.942729e-01,4.945582e-01,7.139650e-01,4.106611e-01,4.886755e-01,6.313622e-01,5.634646e-01,5.533526e-01,4.268562e-01,5.326600e-01,3.810730e-01,4.398022e-01,3.156291e-01,2.502193e-01,3.159295e-01,4.499738e-01,3.380974e-01,4.535993e-01,3.817753e-01,4.590607e-01,3.487611e-01,4.837274e-01,3.833881e-01,5.687768e-01,5.018455e-01,4.485126e-01,5.140799e-01,6.483715e-01,5.162880e-01,4.718730e-01,3.694859e-01,3.970156e-01,3.252803e-01,3.537036e-01,3.102384e-01,3.668206e-01,4.063434e-01,3.783306e-01,3.828072e-01,5.920247e-01,6.541057e-01,5.024500e-01,5.158301e-01,6.080069e-01,5.044324e-01,3.499144e-01,5.628422e-01,5.755392e-01,3.888524e-01,4.063422e-01,3.778868e-01,2.820957e-01,3.936694e-01,2.317358e-01,3.919309e-01,3.033557e-01,3.926299e-01,4.331374e-01,4.514721e-01,5.457463e-01,4.571036e-01,6.522396e-01,5.052204e-01,5.831419e-01,5.848289e-01,4.587384e-01,6.762050e-01,5.305791e-01,5.809277e-01,3.619143e-01,2.539480e-01,2.951354e-01,3.074412e-01,3.606438e-01,4.552848e-01,4.526432e-01,3.817024e-01,4.606437e-01,4.910436e-01,5.717192e-01,5.948023e-01,4.936797e-01,4.988823e-01,5.656288e-01,5.211765e-01,4.541330e-01,4.945113e-01,5.317688e-01,4.728195e-01,3.689029e-01,4.050579e-01,3.713273e-01,3.595237e-01,3.069576e-01,3.957662e-01,4.486007e-01,3.972082e-01,4.909867e-01,4.981130e-01,3.972814e-01,5.498664e-01,8.424917e-01,5.335583e-01,4.723830e-01,4.689369e-01,5.207029e-01,5.299302e-01,5.051370e-01,5.194906e-01,4.190336e-01,4.213231e-01,3.798766e-01,3.361224e-01,3.957624e-01,3.733064e-01,3.445225e-01,3.997851e-01,4.414731e-01,4.500052e-01,5.179734e-01,6.966646e-01,5.085377e-01,5.472716e-01,3.928888e-01,5.542368e-01,6.298070e-01,4.846641e-01,5.668703e-01,3.537100e-01,4.442717e-01,4.196973e-01,2.682960e-01,3.007067e-01,3.285190e-01,3.752954e-01,3.828499e-01,4.278035e-01,5.051852e-01,4.608803e-01,5.691351e-01,4.052082e-01,7.517829e-01,7.257836e-01,5.031474e-01,5.516997e-01,5.315844e-01,5.003435e-01,5.123602e-01,3.283451e-01,3.498395e-01,3.477990e-01,2.636628e-01,3.318982e-01,3.233760e-01,3.752539e-01,3.404043e-01,4.575814e-01,3.833507e-01,5.848787e-01,4.154179e-01,5.360866e-01,5.494459e-01,4.004442e-01,4.814789e-01,5.495038e-01,4.581588e-01,4.873434e-01,7.586779e-01,2.968644e-01,3.956726e-01,3.056685e-01,3.840627e-01,3.911179e-01,3.608549e-01,3.773181e-01,4.644071e-01,4.327117e-01,4.374773e-01,5.095729e-01,5.287174e-01,5.073364e-01,4.989418e-01,6.007578e-01,4.607212e-01,6.659152e-01,5.324332e-01,8.452875e-01,6.029330e-01,3.374271e-01,3.143625e-01,3.348717e-01,3.411976e-01,3.828547e-01,3.857515e-01,3.025520e-01,4.208820e-01,3.661200e-01,3.595491e-01,4.053328e-01,3.773102e-01,4.578901e-01,5.582590e-01,5.353089e-01,5.472499e-01,4.748961e-01,5.065698e-01,5.040819e-01,5.260714e-01,1.918470e-01,3.548145e-01,3.920582e-01,3.687943e-01,2.913228e-01,3.011443e-01,3.873235e-01,3.945937e-01,4.682518e-01,4.180225e-01,4.488296e-01,4.969895e-01,4.321020e-01,5.378897e-01,7.644846e-01,3.767039e-01,6.315369e-01,4.862661e-01,5.817739e-01,5.205914e-01,2.006217e-01,3.107112e-01,2.867918e-01,5.245643e-01,4.641679e-01,4.044152e-01,3.181193e-01,3.778713e-01,4.309014e-01,3.852380e-01,4.284517e-01,6.508088e-01,4.394342e-01,4.840636e-01,5.685966e-01,4.711094e-01,3.836072e-01,5.200261e-01,5.782407e-01,4.884946e-01,3.153615e-01,3.446814e-01,3.840971e-01,4.853060e-01,3.409639e-01,4.400954e-01,3.879364e-01,4.740871e-01,3.682031e-01,3.818199e-01,4.113561e-01,3.994466e-01,4.020737e-01,5.213783e-01,3.980619e-01,5.145391e-01,4.095452e-01,4.715847e-01,5.031155e-01,4.529678e-01,2.713363e-01,2.069480e-01,3.804312e-01,3.275607e-01,4.292317e-01,2.639701e-01,3.715993e-01,3.962709e-01,4.279598e-01,4.043802e-01,5.237156e-01,4.987921e-01,4.742231e-01,4.050726e-01,6.683553e-01,4.718272e-01,6.763919e-01,5.770668e-01,4.890212e-01,4.424814e-01,3.250285e-01,2.654640e-01,3.111551e-01,3.056923e-01,3.355342e-01,3.650529e-01,3.147800e-01,3.599971e-01,3.902462e-01,4.433588e-01,4.557326e-01,5.153141e-01,3.785912e-01,5.219048e-01,4.616211e-01,4.744231e-01,5.832475e-01,4.623818e-01,4.351652e-01,4.136210e-01,2.446111e-01,2.028907e-01,2.019988e-01,3.273792e-01,2.896323e-01,3.304959e-01,3.220529e-01,3.161161e-01,3.498030e-01,4.538720e-01,3.046764e-01,3.516668e-01,4.097244e-01,4.162354e-01,4.525621e-01,4.362288e-01,5.098482e-01,4.633159e-01,3.895579e-01,4.161112e-01,1.754702e-01,3.077724e-01,2.496184e-01,2.666500e-01,2.687817e-01,3.059545e-01,3.925218e-01,3.189369e-01,3.752499e-01,3.699531e-01,3.855229e-01,3.927202e-01,5.026222e-01,3.652563e-01,4.241598e-01,4.828508e-01,4.460822e-01,4.717952e-01,4.211900e-01,4.097255e-01,2.205722e-01,2.244173e-01,2.854530e-01,3.250723e-01,2.570341e-01,2.724805e-01,2.424109e-01,2.697621e-01,3.952652e-01,3.907632e-01,3.761751e-01,3.931058e-01,3.928229e-01,4.478714e-01,4.480154e-01,5.012318e-01,3.900200e-01,4.397424e-01,2.589142e-01,4.284680e-01
