iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
350,4.495738e-02,1.716416e-01,1.684474e-01,7.791910e-02,3.727707e-02,4.407496e-02,8.667443e-02,7.741704e-02,4.595865e-02,3.955654e-02,8.025342e-02,1.333651e-01,4.276571e-02,5.282655e-02,3.693714e-02,5.225551e-02,8.118626e-02,1.422411e-01,1.059198e-01,4.300891e-02,5.838876e-02,9.885479e-02,4.567668e-02,4.134596e-02,1.171700e-01,1.889207e-01,2.205719e-02,3.029716e-02,2.607748e-02,6.202068e-02,3.647772e-02,5.114361e-02,1.174277e-01,9.370610e-02,3.377180e-02,4.208352e-02,4.742421e-02,1.028075e-01,1.222333e-01,8.529144e-02,4.946617e-02,5.098654e-02,2.137280e-02,2.098461e-02,2.311813e-02,7.034354e-02,8.844525e-02,8.665910e-02,2.479428e-02,1.671101e-01,2.519022e-02,4.552225e-02,1.899883e-01,3.023850e-02,4.420191e-02,2.314709e-02,1.828417e-02,6.605344e-02,1.682086e-01,1.313536e-01,3.695913e-02,1.434113e-01,1.117057e-01,3.397330e-02,3.186634e-02,4.947892e-02,9.558591e-02,1.047145e-01,1.799331e-02,7.468618e-02,5.768776e-02,1.600638e-01,1.562013e-01,1.581700e-01,6.399358e-02,3.727451e-02,4.689936e-02,9.064026e-02,8.090789e-02,6.853110e-02,1.029145e-01,3.217385e-02,7.957387e-02,5.985411e-02,7.550851e-02,9.856919e-02,5.135745e-02,5.504872e-02,1.070640e-01,7.088413e-02,4.057944e-02,5.714372e-02,2.217774e-01,1.373568e-01,9.529295e-02,1.711714e-01,5.813300e-02,9.482716e-02,4.419602e-02,1.068631e-01,1.778550e-01,5.924262e-02,4.173785e-02,1.306996e-02,2.847378e-02,7.124602e-02,3.723756e-02,1.258938e-01,3.513706e-01,1.146921e-01,9.993661e-02,7.418876e-02,1.534306e-01,2.521189e-01,5.869177e-02,5.983475e-02,1.518317e-01,2.925177e-01,4.473952e-02,1.942223e-01,9.046556e-02,5.498464e-02,5.090771e-02,8.567613e-02,6.888252e-02,1.401775e-01,1.006589e-01,2.209131e-01,8.349554e-02,2.027771e-02,2.622503e-01,3.717383e-02,2.221749e-01,1.496291e-01,8.537130e-02,4.005276e-02,3.601616e-02,9.717900e-02,8.463512e-02,2.542053e-01,3.372795e-02,4.420835e-02,6.228021e-02,7.920902e-02,7.116804e-02,1.065540e-01,4.157411e-02,6.329783e-02,6.090938e-02,7.012183e-02,6.089960e-02,1.008386e-01,2.662288e-01,1.085041e-01,2.051949e-02,9.913315e-02,3.045408e-02,9.754761e-02,3.113285e-02,2.368849e-01,9.906737e-02,5.909440e-02,1.944543e-02,8.855098e-02,2.979791e-02,3.581066e-02,8.261798e-02,3.288489e-02,5.281649e-02,7.917789e-02,2.227196e-01,1.089668e-01,5.471110e-02,1.591437e-01,5.492978e-02,5.425451e-02,6.853670e-02,1.140089e-01,1.743441e-01,9.816809e-02,1.211070e-01,3.496473e-02,6.702203e-02,1.064914e-02,9.850820e-02,5.208283e-02,8.191313e-02,1.185388e-01,9.290104e-02,7.084727e-02,1.464107e-01,6.331429e-02,2.784170e-01,6.979156e-02,1.048978e-01,3.716269e-02,1.003320e-01,2.733825e-02,6.783834e-02,6.576045e-02,1.803062e-01,3.374184e-02,4.177178e-02,3.254554e-02,4.479614e-02,1.899287e-01,1.741203e-01,1.493018e-01,1.673967e-02,3.775025e-02,3.036074e-01,8.624973e-02,5.109420e-02,2.466357e-01,2.426408e-02,9.739016e-02,3.311211e-01,5.048305e-02,4.884071e-02,5.173838e-02,3.537043e-02,6.292315e-03,2.737257e-02,3.113414e-02,2.387950e-02,1.354605e-02,3.995944e-02,1.534847e-02,6.422620e-02,2.720639e-02,1.387983e-02,5.654089e-02,3.359217e-02,2.538840e-02,3.431742e-02,8.802263e-02,3.323554e-02,9.737291e-02,2.036740e-02,6.232226e-02,4.696330e-02,1.427333e-01,4.707679e-02,2.069869e-01,4.645868e-02,5.547756e-02,1.073015e-01,1.611614e-01,1.857794e-01,1.534606e-01,1.389723e-01,3.161356e-01,1.675064e-01,3.181502e-01,8.855398e-02,1.564608e-02,6.803930e-02,3.504637e-01,2.290029e-01,8.728374e-02,3.260390e-02,1.258633e-01,3.748426e-02,8.894523e-02,1.269459e-01,5.690008e-02,3.413300e-02,1.944334e-02,1.800950e-01,1.272188e-01,2.074973e-01,2.364335e-01,1.182723e-01,1.049359e-01,9.912938e-02,2.755263e-02,1.881172e-01,3.609714e-02,1.277376e-01,1.118435e-01,2.312668e-02,7.739380e-02,1.747550e-01,3.635510e-02,7.047014e-02,8.189899e-02,1.519555e-01,1.730351e-01,6.862812e-02,3.525929e-02,3.033760e-02,1.162170e-01,1.332570e-01,9.429171e-02,1.863707e-01,7.299293e-02,9.906335e-02,1.787613e-01,1.358077e-01,3.218824e-02,6.866172e-02,4.693932e-02,2.996982e-02,1.621146e-01,1.106464e-01,4.162900e-02,6.289203e-02,1.336958e-01,1.389998e-01,1.566813e-01,2.859645e-02,7.927777e-02,7.205959e-02,3.124791e-02,6.831178e-02,2.681227e-02,6.429341e-02,1.762412e-01,2.599684e-01,6.013276e-02,2.651487e-02,2.688060e-02,3.916867e-02,3.002985e-02,4.520056e-02,3.636717e-02,1.399614e-01,1.980729e-01,8.635137e-02,1.127681e-02,2.372698e-02,7.398778e-02,1.149103e-01,2.334974e-01,1.265343e-01,6.949618e-02,7.484276e-02,4.730238e-02,6.858798e-02,1.355181e-01,2.720345e-02,7.748295e-02,9.510243e-02,3.726080e-02,5.932277e-02,1.032603e-01,6.525008e-02,3.430832e-02,6.542724e-02,4.232051e-02,1.204861e-01,5.634689e-02,5.075679e-02,1.566355e-01,4.015841e-02,4.074827e-02,8.661370e-02,6.947792e-02,1.529727e-01,7.995561e-02,7.185124e-02,8.411629e-02,4.753444e-02,9.437819e-02,7.753818e-02,4.381537e-02,6.409080e-02,1.623700e-01,1.156740e-01,1.094595e-01,4.770775e-02,1.549934e-01,1.193240e-01,7.548125e-02,1.913168e-02,1.857851e-02,1.985105e-01,4.939340e-02,4.900124e-02,1.894077e-01,1.042364e-01,5.021907e-02,6.431915e-02,6.218112e-02,1.026140e-01,1.929544e-02,9.503286e-02,4.005559e-02,4.490740e-02,4.136574e-02,5.845775e-02,4.087693e-02,5.412181e-02,1.158629e-01,9.936536e-02,8.057620e-02,6.007425e-02,2.386127e-02,2.460576e-01,1.162938e-01
