iter,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,s_22,s_23,s_24,s_25,s_26,s_27,s_28,s_29,s_30,s_31,s_32,s_33,s_34,s_35,s_36,s_37,s_38,s_39,s_40,s_41,s_42,s_43,s_44,s_45,s_46,s_47,s_48,s_49,s_50,s_51,s_52,s_53,s_54,s_55,s_56,s_57,s_58,s_59,s_60,s_61,s_62,s_63,s_64,s_65,s_66,s_67,s_68,s_69,s_70,s_71,s_72,s_73,s_74,s_75,s_76,s_77,s_78,s_79,s_80,s_81,s_82,s_83,s_84,s_85,s_86,s_87,s_88,s_89,s_90,s_91,s_92,s_93,s_94,s_95,s_96,s_97,s_98,s_99,s_100,s_101,s_102,s_103,s_104,s_105,s_106,s_107,s_108,s_109,s_110,s_111,s_112,s_113,s_114,s_115,s_116,s_117,s_118,s_119,s_120,s_121,s_122,s_123,s_124,s_125,s_126,s_127,s_128,s_129,s_130,s_131,s_132,s_133,s_134,s_135,s_136,s_137,s_138,s_139,s_140,s_141,s_142,s_143,s_144,s_145,s_146,s_147,s_148,s_149,s_150,s_151,s_152,s_153,s_154,s_155,s_156,s_157,s_158,s_159,s_160,s_161,s_162,s_163,s_164,s_165,s_166,s_167,s_168,s_169,s_170,s_171,s_172,s_173,s_174,s_175,s_176,s_177,s_178,s_179,s_180,s_181,s_182,s_183,s_184,s_185,s_186,s_187,s_188,s_189,s_190,s_191,s_192,s_193,s_194,s_195,s_196,s_197,s_198,s_199,s_200,s_201,s_202,s_203,s_204,s_205,s_206,s_207,s_208,s_209,s_210,s_211,s_212,s_213,s_214,s_215,s_216,s_217,s_218,s_219,s_220,s_221,s_222,s_223,s_224,s_225,s_226,s_227,s_228,s_229,s_230,s_231,s_232,s_233,s_234,s_235,s_236,s_237,s_238,s_239,s_240,s_241,s_242,s_243,s_244,s_245,s_246,s_247,s_248,s_249,s_250,s_251,s_252,s_253,s_254,s_255,s_256,s_257,s_258,s_259,s_260,s_261,s_262,s_263,s_264,s_265,s_266,s_267,s_268,s_269,s_270,s_271,s_272,s_273,s_274,s_275,s_276,s_277,s_278,s_279,s_280,s_281,s_282,s_283,s_284,s_285,s_286,s_287,s_288,s_289,s_290,s_291,s_292,s_293,s_294,s_295,s_296,s_297,s_298,s_299,s_300,s_301,s_302,s_303,s_304,s_305,s_306,s_307,s_308,s_309,s_310,s_311,s_312,s_313,s_314,s_315,s_316,s_317,s_318,s_319,s_320,s_321,s_322,s_323,s_324,s_325,s_326,s_327,s_328,s_329,s_330,s_331,s_332,s_333,s_334,s_335,s_336,s_337,s_338,s_339,s_340,s_341,s_342,s_343,s_344,s_345,s_346,s_347,s_348,s_349,s_350,s_351,s_352,s_353,s_354,s_355,s_356,s_357,s_358,s_359,s_360,s_361,s_362,s_363,s_364,s_365,s_366,s_367,s_368,s_369,s_370,s_371,s_372,s_373,s_374,s_375,s_376,s_377,s_378,s_379,s_380,s_381,s_382,s_383,s_384,s_385,s_386,s_387,s_388,s_389,s_390,s_391,s_392,s_393,s_394,s_395,s_396,s_397,s_398,s_399
350,1.542590e+01,1.508792e+01,2.379414e+01,1.447121e+01,1.376700e+01,1.325238e+01,1.309340e+01,1.243446e+01,1.234505e+01,2.082087e+01,1.113712e+01,1.114713e+01,1.058390e+01,9.523875e+00,9.523805e+00,8.478889e+00,9.134561e+00,9.685117e+00,1.041555e+01,1.115033e+01,1.520974e+01,1.494237e+01,1.450215e+01,1.387037e+01,1.327890e+01,1.288989e+01,1.248830e+01,1.211365e+01,1.164452e+01,1.125349e+01,1.077459e+01,1.046542e+01,1.012209e+01,9.439569e+00,8.793203e+00,8.010877e+00,8.570053e+00,9.257269e+00,1.017306e+01,2.011479e+01,1.474055e+01,1.423202e+01,2.253392e+01,1.326695e+01,1.266519e+01,1.255490e+01,1.186513e+01,1.177634e+01,1.116617e+01,1.067196e+01,1.038445e+01,1.038936e+01,1.870366e+01,9.298918e+00,1.731484e+01,7.241570e+00,7.887496e+00,8.658990e+00,9.422298e+00,1.011489e+01,1.411089e+01,1.359596e+01,1.344237e+01,1.293522e+01,1.234705e+01,1.211313e+01,1.175050e+01,1.122539e+01,1.057582e+01,1.008870e+01,9.848269e+00,9.459277e+00,9.002762e+00,8.271788e+00,7.294620e+00,6.427027e+00,7.066537e+00,1.674466e+01,8.607162e+00,1.830455e+01,2.299474e+01,1.339038e+01,1.302680e+01,1.242792e+01,1.193973e+01,1.169198e+01,1.124135e+01,1.070823e+01,1.005995e+01,9.577191e+00,9.068302e+00,8.746697e+00,8.476594e+00,1.609433e+01,6.292038e+00,5.424317e+00,6.386754e+00,6.941626e+00,7.604009e+00,8.743940e+00,1.339401e+01,1.295346e+01,1.252189e+01,1.196919e+01,1.131296e+01,1.101557e+01,1.057611e+01,1.904618e+01,9.604966e+00,8.611916e+00,8.261375e+00,7.589907e+00,7.761718e+00,6.567284e+00,5.434904e+00,4.460812e+00,5.240006e+00,6.439215e+00,7.054640e+00,7.370144e+00,1.344691e+01,1.296352e+01,1.192877e+01,1.139315e+01,1.117905e+01,1.046310e+01,9.910564e+00,9.515139e+00,8.708091e+00,8.266526e+00,7.419301e+00,6.764573e+00,1.518581e+01,1.441547e+01,4.870788e+00,3.985623e+00,4.275761e+00,5.279491e+00,6.465051e+00,7.145018e+00,1.283663e+01,2.130657e+01,1.150405e+01,1.080149e+01,1.023404e+01,9.772653e+00,9.318048e+00,8.792816e+00,7.985169e+00,7.506736e+00,6.472259e+00,5.891712e+00,5.186315e+00,4.183266e+00,3.301378e+00,2.906327e+00,3.526208e+00,4.747619e+00,5.395507e+00,6.177953e+00,1.211579e+01,1.176778e+01,1.109427e+01,1.057287e+01,9.967632e+00,9.361116e+00,8.984435e+00,8.300154e+00,7.386044e+00,6.685832e+00,5.726448e+00,5.053628e+00,4.161731e+00,3.281136e+00,2.202910e+00,1.613715e+00,1.235837e+01,3.930679e+00,4.873691e+00,5.153397e+00,1.156734e+01,1.109349e+01,1.057667e+01,1.008633e+01,9.571290e+00,9.002503e+00,8.133765e+00,7.515463e+00,6.661563e+00,6.014419e+00,5.235920e+00,4.072191e+00,3.075206e+00,2.418991e+00,1.147563e+00,7.279941e-01,1.492937e+00,2.828918e+00,3.485009e+00,5.079183e+00,1.123752e+01,1.064227e+01,1.022945e+01,9.578970e+00,9.051624e+00,8.140214e+00,7.623228e+00,6.692566e+00,5.747474e+00,5.196680e+00,4.034325e+00,3.358659e+00,2.429135e+00,1.119242e+00,-2.257708e-01,-1.113705e+00,9.501352e+00,1.758753e+00,2.564792e+00,1.290345e+01,1.075550e+01,1.016449e+01,9.447250e+00,8.983848e+00,8.216197e+00,7.481867e+00,6.578648e+00,5.986368e+00,5.113595e+00,4.349699e+00,3.373564e+00,2.206711e+00,1.500990e+00,-3.858765e-03,-1.117192e+00,-2.152624e+00,-8.988915e-01,3.801685e-01,1.507349e+00,2.509691e+00,1.135241e+01,1.063747e+01,9.821077e+00,9.541640e+00,8.952352e+00,8.263847e+00,7.724340e+00,6.692252e+00,5.733078e+00,4.849984e+00,4.544672e+00,3.200439e+00,2.134408e+00,1.197002e+00,1.337818e-01,-1.232414e+00,-3.756840e-02,1.260359e+00,2.317952e+00,3.202449e+00,1.187117e+01,1.143895e+01,1.088655e+01,1.905086e+01,9.574882e+00,8.533335e+00,7.982666e+00,7.561755e+00,6.720564e+00,5.778227e+00,5.048699e+00,4.317035e+00,3.047719e+00,2.435264e+00,1.301552e+00,3.734763e-01,1.535551e+00,1.747541e+00,3.205011e+00,4.309065e+00,1.247690e+01,1.172931e+01,1.128075e+01,1.066634e+01,1.004431e+01,9.347322e+00,8.585042e+00,8.125644e+00,7.310680e+00,6.611424e+00,6.282916e+00,1.382834e+01,4.299713e+00,2.783702e+00,2.060099e+00,1.526991e+00,2.125937e+00,3.247128e+00,4.310587e+00,5.016002e+00,1.250090e+01,1.196436e+01,1.155384e+01,1.110863e+01,1.051243e+01,9.848990e+00,9.303852e+00,8.533966e+00,8.395316e+00,7.566374e+00,6.628297e+00,5.958024e+00,5.175811e+00,4.128671e+00,2.999129e+00,1.881927e+00,3.505753e+00,4.260820e+00,4.875635e+00,6.044162e+00,1.281184e+01,1.254222e+01,1.210573e+01,1.142227e+01,1.095892e+01,1.028939e+01,9.781393e+00,9.454701e+00,8.916216e+00,8.107316e+00,7.329690e+00,6.675491e+00,5.785960e+00,5.070671e+00,3.976524e+00,3.826226e+00,1.337355e+01,5.361558e+00,5.664531e+00,6.336970e+00,1.320571e+01,1.264534e+01,1.229475e+01,1.200033e+01,1.138140e+01,1.094588e+01,1.047062e+01,9.915302e+00,9.243144e+00,8.712795e+00,8.139592e+00,7.264886e+00,6.744740e+00,5.871021e+00,5.080603e+00,4.625077e+00,5.407315e+00,6.166714e+00,6.430582e+00,7.326167e+00,1.361204e+01,1.318742e+01,1.272917e+01,1.236146e+01,1.185891e+01,1.157769e+01,1.111889e+01,1.067693e+01,9.909038e+00,9.557370e+00,8.587605e+00,7.717025e+00,7.158326e+00,6.671414e+00,5.619233e+00,5.718178e+00,6.598241e+00,6.991519e+00,7.381933e+00,8.158684e+00,1.380388e+01,1.348592e+01,1.320763e+01,1.273697e+01,1.247169e+01,1.176098e+01,1.144282e+01,1.111375e+01,1.065644e+01,9.893436e+00,9.240056e+00,8.434517e+00,8.102720e+00,7.106164e+00,6.592756e+00,6.656149e+00,7.324399e+00,7.774248e+00,8.009686e+00,8.676777e+00
