3.13057e-04
1.58027e-04
1.57862e-04
1.58423e-04
1.87659e-04
1.84971e-03
1.71529e-03
1.58084e-03
1.44759e-03
1.31508e-03
1.18019e-03
1.03727e-03
8.94622e-04
7.52416e-04
7.60166e-04
6.18133e-04
4.63108e-04
4.60213e-04
3.10252e-04
1.57846e-04
4.62877e-04
1.65735e-04
3.10475e-04
3.14553e-04
3.76828e-04
2.48679e-03
5.57824e-04
3.54696e-04
1.80597e-04
1.84290e-04
5.04847e-04
3.38183e-04
1.70823e-04
1.68485e-04
1.76887e-04
6.25574e-04
4.73140e-04
3.18138e-04
1.60563e-04
1.57892e-04
6.12831e-04
3.25804e-04
4.63203e-04
4.68805e-04
4.24842e-04
2.91442e-03
3.62754e-04
1.62145e-04
1.62358e-04
3.69996e-04
9.62944e-04
3.25100e-04
1.61151e-04
3.22075e-04
3.72065e-04
1.08350e-03
4.78945e-04
3.15914e-04
1.60614e-04
3.10295e-04
7.60380e-04
3.38380e-04
6.13558e-04
6.23834e-04
6.28126e-04
3.32932e-03
3.63793e-04
1.61997e-04
3.41820e-04
1.88299e-03
1.41279e-03
3.32375e-04
1.64137e-04
5.00696e-04
2.14888e-03
1.68047e-03
4.86089e-04
3.15823e-04
1.63153e-04
4.60071e-04
9.05732e-04
3.58075e-04
7.61799e-04
7.79580e-04
8.31482e-04
3.58624e-03
2.14741e-04
1.65156e-04
5.22879e-04
2.33188e-03
3.64311e-04
1.61872e-04
1.67093e-04
6.83603e-04
2.75037e-03
5.26003e-04
3.17096e-04
1.60782e-04
1.65734e-04
6.07314e-04
1.05154e-03
5.29318e-04
9.10580e-04
9.36042e-04
1.03304e-03
3.64419e-03
8.23902e-05
3.22837e-04
7.05097e-04
2.60697e-03
2.00412e-04
1.61604e-04
3.29029e-04
8.72116e-04
3.18352e-03
3.67987e-04
1.62173e-04
1.61340e-04
3.25879e-04
7.54787e-04
1.19778e-03
6.99760e-04
1.05995e-03
1.09595e-03
1.32079e-03
4.43332e-03
7.61643e-04
