1.97393e-04
3.87993e-04
5.78821e-04
7.69344e-04
2.08178e-04
2.30645e-04
2.08065e-03
1.91980e-03
1.72840e-03
1.53713e-03
1.34595e-03
1.15485e-03
9.63843e-04
7.72926e-04
5.82110e-04
3.91403e-04
2.00811e-04
3.88484e-04
1.97732e-04
1.97406e-04
1.97349e-04
1.97901e-04
4.01998e-04
1.32686e-03
4.19051e-04
4.55749e-04
2.23567e-03
1.80522e-03
1.57599e-03
1.37954e-03
1.18388e-03
9.87934e-04
7.91660e-04
5.95029e-04
3.98141e-04
2.00980e-04
2.04475e-04
5.85580e-04
2.16802e-04
3.88333e-04
3.84819e-04
2.32302e-05
7.03737e-05
1.56255e-03
6.30833e-04
6.79956e-04
2.41891e-03
3.46255e-03
1.52873e-03
1.31475e-03
1.13145e-03
9.49255e-04
7.67685e-04
5.79644e-04
3.91960e-04
2.01321e-04
4.17676e-04
1.70646e-03
9.72980e-04
5.79256e-04
5.68739e-04
7.40717e-04
9.33754e-04
2.61656e-03
8.58096e-04
9.06488e-04
2.69532e-03
4.43556e-03
8.81152e-04
6.20675e-04
4.17260e-04
2.14359e-04
4.17037e-04
2.10746e-04
2.01057e-04
2.05144e-04
6.34187e-04
2.26871e-03
4.33607e-04
2.04656e-04
1.67306e-05
2.04458e-04
2.53916e-04
2.98255e-03
1.14175e-03
1.21489e-03
7.63587e-03
4.98400e-03
6.62897e-04
3.97289e-04
2.01566e-04
2.14492e-04
1.16419e-03
5.83570e-04
3.92090e-04
4.08584e-04
9.06379e-04
2.64090e-03
2.45849e-04
1.98366e-04
2.13909e-04
3.92655e-04
2.50744e-04
3.33061e-03
4.53284e-03
1.58223e-03
8.35219e-03
7.92042e-04
3.99697e-04
2.01049e-04
2.01458e-04
4.25925e-04
1.73870e-03
4.26655e-04
2.09527e-04
6.59930e-04
4.32115e-03
3.35448e-03
6.14618e-04
3.89590e-04
4.10863e-04
5.77030e-04
2.03981e-04
1.42460e-04
4.59983e-03
1.93709e-03
8.29442e-03
5.40174e-04
2.03612e-04
2.01000e-04
3.95486e-04
5.25822e-04
2.35425e-03
4.70547e-04
2.29472e-04
9.12371e-04
4.87673e-03
5.19329e-04
2.06679e-04
2.00868e-04
6.07615e-04
7.62187e-04
4.05125e-04
4.13164e-04
4.67506e-03
2.28025e-03
8.24997e-03
8.54621e-04
